,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
67,-99.10999298095703,55.02486038208008,38.360111236572266,12.29948616027832,-2.9096038341522217,57.25786590576172,-87.55261993408203,81.43567657470703,-93.15020751953125,-13.055730819702148,-40.22389221191406,-50.71462631225586,18.924320220947266,-7.868363857269287,-60.68268966674805,78.9351577758789,-1.551522970199585,48.246517181396484,36.38726806640625,47.13172149658203,116.64140319824219,-253.69686889648438,-129.3876495361328,-1.2684272527694702
68,-315.3006286621094,50.973838806152344,6.868660926818848,150.4447784423828,-161.77142333984375,175.43252563476562,-100.31695556640625,-173.09971618652344,72.9499740600586,-144.35302734375,126.64188385009766,251.82725524902344,35.343753814697266,-266.3625793457031,268.86712646484375,-184.384765625,291.1446838378906,-28.88433265686035,223.38400268554688,-78.51304626464844,58.93562316894531,-68.41276550292969,36.31986618041992,-57.993865966796875
69,-32.024269104003906,226.31861877441406,-146.2147979736328,258.2185974121094,6.690075397491455,316.01470947265625,35.27607345581055,-224.35348510742188,113.5373306274414,52.76667785644531,-46.42680740356445,-15.399828910827637,157.13592529296875,101.60993194580078,-157.88531494140625,7.27440881729126,-144.21961975097656,-78.70140075683594,-20.763229370117188,-185.10008239746094,319.35919189453125,-58.361412048339844,-211.79052734375,-150.39247131347656
70,-302.3206481933594,3.9570136070251465,-88.86155700683594,302.71258544921875,-129.05453491210938,194.3612060546875,-64.66429901123047,172.6219940185547,-94.93999481201172,179.67982482910156,-114.29297637939453,-141.04949951171875,72.69268035888672,-64.1813735961914,-47.61225509643555,-104.94734191894531,-10.129676818847656,-107.55292510986328,3.5510189533233643,150.7204132080078,67.44416809082031,-115.28814697265625,-100.23966217041016,39.95883560180664
71,-63.03485107421875,174.3826446533203,-45.294490814208984,44.765716552734375,-196.67153930664062,258.43280029296875,18.484495162963867,82.67454528808594,-127.9578857421875,-84.69091796875,88.36148071289062,-113.63204956054688,-12.763347625732422,14.977372169494629,-68.89976501464844,14.812498092651367,-46.82221603393555,-14.285478591918945,150.87913513183594,124.6456527709961,99.98081970214844,-233.49032592773438,54.7890625,-41.608795166015625
72,-168.3065643310547,-13.063728332519531,8.501495361328125,55.29973220825195,-75.29822540283203,111.69264221191406,84.1751480102539,23.050039291381836,-14.893254280090332,-59.32073211669922,42.004581451416016,66.70619201660156,128.96177673339844,-6.077054023742676,-42.910762786865234,10.676767349243164,19.216123580932617,173.7511749267578,54.7667236328125,-0.3152253031730652,-38.09199905395508,-136.5463409423828,-101.13975524902344,17.04990577697754
73,-665.1273193359375,-199.12051391601562,85.01187896728516,-129.0048828125,-558.6627807617188,157.18228149414062,100.8530044555664,502.0486145019531,-125.55730438232422,-160.811767578125,178.3078155517578,-49.660400390625,296.8194885253906,100.55288696289062,223.42674255371094,75.10469818115234,72.05451965332031,467.3411560058594,156.32534790039062,174.83221435546875,201.745361328125,-236.5919189453125,-155.7100372314453,-511.1436767578125
74,753.4450073242188,357.09893798828125,140.9276580810547,259.89947509765625,-403.1226501464844,408.1842346191406,116.95487976074219,-312.26666259765625,444.8148498535156,130.47653198242188,-387.6280212402344,324.40960693359375,38.63271713256836,193.36692810058594,339.2615661621094,-99.778564453125,-128.4463653564453,-272.2183837890625,291.94512939453125,-130.4189910888672,-105.91221618652344,-305.22027587890625,319.58941650390625,-310.8598327636719
75,188.3641815185547,-33.138084411621094,-161.9077911376953,125.9577407836914,-323.49139404296875,247.536865234375,-228.64198303222656,596.2235107421875,-353.13214111328125,159.46987915039062,108.76691436767578,62.15544509887695,-66.85405731201172,-191.7551727294922,76.7462158203125,-111.6929931640625,-118.2129898071289,143.3802490234375,210.15084838867188,154.03720092773438,87.68434143066406,-450.1750183105469,-34.20316696166992,-41.0213623046875
76,-387.2408142089844,290.9541320800781,-30.597187042236328,227.5302734375,-127.43035125732422,507.3340759277344,-83.48287200927734,488.709716796875,122.8580322265625,425.14654541015625,-291.5809020996094,339.4164733886719,857.6902465820312,273.9709167480469,11.642781257629395,-358.9924011230469,-41.93040466308594,-194.3216094970703,197.33062744140625,-99.42999267578125,202.5565185546875,-43.834083557128906,371.73553466796875,-261.5062561035156
77,-322.58837890625,-282.1363525390625,419.45556640625,-241.9081573486328,-131.55792236328125,429.0101318359375,736.8574829101562,-192.97169494628906,-350.12158203125,-274.4859619140625,-271.70025634765625,-86.12440490722656,205.11373901367188,394.8204345703125,-153.17922973632812,-84.94483947753906,-130.15771484375,90.7560043334961,-224.19830322265625,360.2117919921875,248.51995849609375,-247.80430603027344,-251.70681762695312,129.69239807128906
78,-501.9215393066406,436.7488708496094,42.59733581542969,163.2020263671875,-138.1206512451172,378.20733642578125,-782.86572265625,192.09463500976562,-596.58251953125,-121.06827545166016,486.2713317871094,72.04964447021484,560.4505004882812,98.79216003417969,285.9642333984375,164.33413696289062,-105.53207397460938,-262.5913391113281,-35.76242446899414,-205.23193359375,396.5901184082031,-637.0125732421875,-222.20619201660156,161.56126403808594
79,-283.4570007324219,342.5746154785156,395.9731140136719,153.8331756591797,-286.4437561035156,371.2592468261719,114.68743133544922,-383.37896728515625,3.260227680206299,-229.925537109375,-4.4610395431518555,-110.63087463378906,-99.92427825927734,-233.78086853027344,82.83670806884766,-51.51091384887695,-581.2040405273438,-75.76958465576172,85.2436294555664,-487.0357971191406,320.453369140625,484.55889892578125,-255.00448608398438,21.30638313293457
80,-66.07666015625,-80.71700286865234,-15.46556568145752,-45.246910095214844,4.57700777053833,-26.36607551574707,63.46587371826172,64.86431121826172,-9.40693187713623,26.04332160949707,-4.531200408935547,-12.303854942321777,145.43301391601562,49.164825439453125,73.71572875976562,94.59062957763672,50.79930114746094,121.76922607421875,-116.42244720458984,-56.98494338989258,65.08089447021484,-58.0699462890625,44.114013671875,-87.31980895996094
81,251.4100341796875,220.0449981689453,-148.1085662841797,-240.66873168945312,-565.6439208984375,51.465789794921875,275.434814453125,-13.036273956298828,-287.72210693359375,-357.4775695800781,-265.0321350097656,-252.87344360351562,261.9371032714844,0.6785002946853638,433.6763000488281,-248.42730712890625,445.2147216796875,354.7674255371094,-109.5829849243164,217.87857055664062,126.28506469726562,-813.9996337890625,-407.81414794921875,96.290283203125
82,-189.37274169921875,-175.20565795898438,223.66275024414062,159.37759399414062,13.562990188598633,395.8905029296875,512.4020385742188,-533.4859619140625,338.59210205078125,80.30178833007812,-633.9449462890625,-544.6752319335938,352.86785888671875,-18.316728591918945,-9.666152000427246,-103.85228729248047,489.7669677734375,274.78118896484375,-171.8321075439453,-176.674560546875,389.1899108886719,-413.4898681640625,-294.8036804199219,34.4866943359375
83,-174.83438110351562,614.2662353515625,-55.89891052246094,198.35720825195312,99.03190612792969,388.5846252441406,228.29000854492188,-128.0204620361328,-274.1637268066406,651.0892333984375,154.1978759765625,378.235107421875,-287.5442199707031,149.8620147705078,-102.01513671875,-269.6942138671875,491.1065979003906,-192.70086669921875,469.1561584472656,286.6144714355469,-4.92677640914917,-290.8998107910156,-299.6194763183594,-246.90965270996094
84,-282.76922607421875,13.12116813659668,54.72303009033203,189.04469299316406,15.310921669006348,130.2617950439453,93.59037780761719,-69.72017669677734,-106.17941284179688,33.36015701293945,70.76313781738281,-75.72598266601562,76.09358215332031,-24.44261932373047,-96.43856048583984,-28.52741241455078,-56.43425750732422,57.29281234741211,13.90242862701416,110.59435272216797,94.40496063232422,-154.21929931640625,-161.41586303710938,-94.09027099609375
85,-54.02770233154297,156.07565307617188,5.753374099731445,-117.82881164550781,-252.96453857421875,224.80215454101562,103.00727844238281,-12.69714641571045,-12.993132591247559,23.188724517822266,64.6807632446289,53.984352111816406,70.56978607177734,-138.0253143310547,-174.35496520996094,75.19877624511719,-69.1075668334961,98.07276153564453,-147.14932250976562,138.39144897460938,-17.635498046875,-170.15194702148438,-156.59815979003906,-0.2625516355037689
86,195.2512969970703,200.3558807373047,617.3377075195312,-182.1796112060547,60.017086029052734,315.9110107421875,-155.1425323486328,134.37551879882812,-183.14300537109375,-104.16529083251953,-86.3492431640625,-323.58624267578125,-114.76273345947266,134.2121124267578,389.3479919433594,-134.9828338623047,137.95147705078125,-164.42062377929688,173.8768768310547,358.807373046875,265.01397705078125,-363.13623046875,774.9077758789062,-507.0318603515625
87,-12.828319549560547,133.08505249023438,5.672736167907715,18.47137451171875,-112.61029815673828,82.83121490478516,-66.07501220703125,9.975547790527344,24.462913513183594,-73.24406433105469,25.778501510620117,43.161651611328125,210.45477294921875,56.66096496582031,-45.1246337890625,48.70724868774414,15.901830673217773,37.46625518798828,48.26072692871094,92.30769348144531,47.95531463623047,-28.772314071655273,-63.31610870361328,56.31150436401367
88,-89.39886474609375,411.3622131347656,-106.8458480834961,81.77424621582031,70.76119232177734,736.0339965820312,225.73207092285156,-105.93769836425781,174.94435119628906,405.5903015136719,25.272762298583984,313.546630859375,-115.9974136352539,94.46636962890625,-355.66748046875,-58.19428634643555,161.64805603027344,214.83958435058594,-275.34033203125,292.2727355957031,-267.3714294433594,164.61224365234375,-262.2127990722656,585.3447265625
89,-57.2177619934082,67.1067123413086,-73.63960266113281,70.02253723144531,-173.72412109375,177.06732177734375,59.9918098449707,-72.07197570800781,-169.5290985107422,-31.91302490234375,-35.242034912109375,-55.38203811645508,-2.978044271469116,25.679468154907227,108.20343017578125,181.2190399169922,-85.17401123046875,78.72468566894531,-25.2049560546875,-98.78649139404297,-37.15345764160156,-51.68745803833008,6.580971717834473,-181.67822265625
90,-21.620824813842773,-183.90443420410156,129.19705200195312,-202.27783203125,-386.85430908203125,527.3860473632812,-191.09503173828125,393.8109130859375,59.47105407714844,-24.85904884338379,-276.42572021484375,46.89825439453125,991.8189086914062,-153.77386474609375,722.7822265625,-181.7708282470703,206.31333923339844,-221.5561981201172,-10.943861961364746,156.15167236328125,-339.5706787109375,-31.171907424926758,-227.190185546875,-32.95881652832031
91,-88.22040557861328,-68.000244140625,2.2090680599212646,-92.89665985107422,-6.2381463050842285,126.62763214111328,61.49330139160156,175.6087188720703,-86.47392272949219,-21.859333038330078,-187.34878540039062,-41.16334915161133,143.8780517578125,32.908382415771484,-18.56920623779297,94.01680755615234,20.910614013671875,7.805305480957031,144.0660400390625,-33.074737548828125,-19.73215675354004,-193.56729125976562,-110.52620697021484,-34.742958068847656
92,-285.5290222167969,415.141845703125,10.567692756652832,237.55943298339844,-368.1133728027344,231.63381958007812,343.53887939453125,186.0453643798828,23.128093719482422,-815.212890625,-384.4622802734375,198.99642944335938,341.31658935546875,134.9076690673828,-69.63182067871094,431.3875427246094,8.440242767333984,496.5927734375,369.7075500488281,323.0028076171875,449.3854675292969,-65.02993774414062,-322.9931945800781,-37.597774505615234
93,310.75909423828125,190.8736572265625,-857.3219604492188,208.1228790283203,-232.1360321044922,362.1726379394531,338.6449279785156,-205.87437438964844,-137.34527587890625,100.3260498046875,6.155722618103027,101.41130065917969,-5.387112140655518,-68.21237182617188,268.8737487792969,142.9847412109375,-245.9951171875,206.7161407470703,55.34248352050781,-746.88720703125,52.09553909301758,-286.86541748046875,-566.9738159179688,-41.432518005371094
94,-150.91073608398438,248.0557403564453,110.70868682861328,121.87496948242188,-260.5380554199219,168.89791870117188,-97.28199768066406,-5.118691921234131,40.11719512939453,219.09352111816406,181.07518005371094,-24.690916061401367,-56.5168571472168,36.06669616699219,-111.32884979248047,-10.002302169799805,-97.26026153564453,-40.17270278930664,52.36689376831055,-101.02973175048828,-48.755165100097656,100.35768127441406,-13.084779739379883,31.81976318359375
95,46.276302337646484,-70.18791961669922,-13.615290641784668,304.4002990722656,-425.54071044921875,250.98300170898438,-227.14500427246094,-367.6102294921875,123.68507385253906,-335.77178955078125,-85.04071044921875,59.97042465209961,-94.20033264160156,-110.34728240966797,-285.2398376464844,86.58597564697266,281.12652587890625,439.7818603515625,-165.42059326171875,-8.251837730407715,-334.7961120605469,-235.86871337890625,-319.1623229980469,-127.9736557006836
96,-68.6987075805664,77.69864654541016,-58.8386116027832,393.7485046386719,30.711267471313477,197.5194091796875,57.8658332824707,-58.26507568359375,-3.897343158721924,-239.84759521484375,-297.4547119140625,-84.08251190185547,64.3248291015625,-215.70497131347656,-237.3718719482422,-17.990459442138672,97.2361831665039,82.178955078125,170.7511444091797,-85.73397064208984,-83.27857208251953,144.6800537109375,-202.8769989013672,-142.79002380371094
97,-23.241416931152344,32.18883514404297,-83.6209487915039,224.81787109375,-191.39662170410156,77.26654815673828,-69.92078399658203,35.396305084228516,10.884071350097656,7.656188011169434,-99.38021850585938,-260.39111328125,296.4179382324219,134.0251007080078,-36.47764205932617,24.18045425415039,-216.3771514892578,101.6460952758789,-0.0608971044421196,65.25003814697266,223.65342712402344,-62.70793151855469,182.89492797851562,45.4078483581543
98,116.90815734863281,-93.07758331298828,337.2208557128906,173.84832763671875,449.565185546875,258.5658264160156,-332.3446044921875,35.6453857421875,-230.9628448486328,-421.4994812011719,-44.55959701538086,-48.43989944458008,13.315996170043945,-23.095752716064453,-405.77880859375,-54.03993606567383,-30.817306518554688,-256.80853271484375,-194.1616973876953,-147.79490661621094,50.34126281738281,-52.157196044921875,470.0228271484375,42.07601547241211
